idx,image_path,baseline_lmk_err,finetuned_lmk_err,lmk_err_delta_ft_minus_base,finetuned_cam_score,finetuned_lmk_abs_max
756,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_2_smile_19.jpg,0.034907933324575424,0.03661670535802841,0.0017087720334529877,8.665489034261554,0.7092362642288208
1287,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_8_mouth_left_5.jpg,0.035784948617219925,0.0366961732506752,0.0009112246334552765,7.581083208322525,0.6567685008049011
1580,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_16_grin_5.jpg,0.03637142851948738,0.03672173619270325,0.0003503076732158661,7.5737164951860905,0.6417838931083679
1555,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_13_lip_funneler_33.jpg,0.03367481380701065,0.03680303320288658,0.003128219395875931,7.268871963955462,0.734275221824646
825,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_1_neutral_52.jpg,0.037603169679641724,0.03684195876121521,-0.0007612109184265137,9.02847033040598,0.7609020471572876
475,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_2_smile_26.jpg,0.03444155678153038,0.036887794733047485,0.002446237951517105,7.874349273741245,0.6632786393165588
584,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_1_neutral_12.jpg,0.032995209097862244,0.036914627999067307,0.003919418901205063,7.811157593503594,0.659408688545227
1055,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_19_brow_raiser_10.jpg,0.04447219893336296,0.03695342317223549,-0.007518775761127472,8.314736485481262,0.7338275909423828
1936,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_11_chin_raiser_47.jpg,0.03595456853508949,0.03695539012551308,0.001000821590423584,8.391464423388243,0.7386230826377869
862,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_8_mouth_left_32.jpg,0.03925669193267822,0.036997754126787186,-0.002258937805891037,8.85652033239603,0.7236356139183044
428,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_18_eye_closed_42.jpg,0.03999584540724754,0.03708825260400772,-0.0029075928032398224,8.209797166287899,0.6967064738273621
1786,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_9_mouth_right_26.jpg,0.03658811375498772,0.03711043298244476,0.0005223192274570465,8.168313354253769,0.6829262971878052
572,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_10_dimpler_8.jpg,0.04122919589281082,0.037113964557647705,-0.0041152313351631165,7.6631745621562,0.6634891033172607
494,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_7_jaw_forward_14.jpg,0.037496358156204224,0.03712926059961319,-0.00036709755659103394,7.829003354534507,0.6862381100654602
218,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_16_10_dimpler_24.jpg,0.0350264236330986,0.03713265806436539,0.0021062344312667847,8.425951209384948,0.7039231061935425
953,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_16_5_jaw_left_33.jpg,0.0352945402264595,0.03713855892419815,0.0018440186977386475,8.038016449660063,0.6711429357528687
1177,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_10_dimpler_35.jpg,0.04264485836029053,0.03718606010079384,-0.005458798259496689,7.559931509196758,0.6327559351921082
147,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_16_16_grin_29.jpg,0.03277762606739998,0.037230849266052246,0.0044532231986522675,7.809386815875769,0.6840296983718872
769,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_11_chin_raiser_5.jpg,0.03669826313853264,0.03723214939236641,0.0005338862538337708,8.0053083114326,0.6668453216552734
688,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_11_chin_raiser_43.jpg,0.031555548310279846,0.037270426750183105,0.005714878439903259,7.588967815041542,0.6346365809440613
1259,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_1_neutral_34.jpg,0.03739059716463089,0.03727232292294502,-0.00011827424168586731,8.504957281053066,0.7031875848770142
51,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_18_eye_closed_42.jpg,0.034874893724918365,0.03752169385552406,0.0026468001306056976,7.794207088649273,0.6469427347183228
496,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_8_mouth_left_33.jpg,0.036774806678295135,0.03758988529443741,0.000815078616142273,8.64999271929264,0.7214714288711548
1300,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_19_brow_raiser_28.jpg,0.036984384059906006,0.03759200498461723,0.0006076209247112274,8.00235816463828,0.6862571239471436
1919,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_17_cheek_blowing_10.jpg,0.03512328118085861,0.037609852850437164,0.0024865716695785522,8.27373269572854,0.6861527562141418
113,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_13_lip_funneler_20.jpg,0.03715049475431442,0.037632618099451065,0.00048212334513664246,8.266247682273388,0.6975571513175964
920,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_9_mouth_right_19.jpg,0.039030104875564575,0.037660401314496994,-0.0013697035610675812,8.864479961339384,0.7266238331794739
225,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_11_chin_raiser_1.jpg,0.036969415843486786,0.03766356408596039,0.0006941482424736023,8.125342052429914,0.6642356514930725
1793,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_3_mouth_stretch_1.jpg,0.035242050886154175,0.0376664400100708,0.002424389123916626,7.40816137380898,0.6998429894447327
1835,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_2_smile_5.jpg,0.036090731620788574,0.037728652358055115,0.0016379207372665405,7.7096597626805305,0.6500091552734375
928,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_11_chin_raiser_54.jpg,0.03664996847510338,0.037746887654066086,0.0010969191789627075,8.070747323334217,0.6904213428497314
1539,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_5_jaw_left_33.jpg,0.03878379985690117,0.03774743899703026,-0.0010363608598709106,7.631265113130212,0.6913123726844788
139,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_3_mouth_stretch_23.jpg,0.03782249987125397,0.03777170181274414,-5.079805850982666e-05,8.075570623390377,0.6769211292266846
558,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_12_lip_puckerer_37.jpg,0.037204861640930176,0.037804827094078064,0.0005999654531478882,8.600146614015102,0.7598764300346375
1164,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_6_4_anger_21.jpg,0.03487739711999893,0.03781576454639435,0.0029383674263954163,7.886330008506775,0.6760732531547546
1240,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_4_anger_28.jpg,0.03530900552868843,0.03785659372806549,0.00254758819937706,7.4576071836054325,0.6340187191963196
1248,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_16_4_anger_9.jpg,0.03918781131505966,0.03791080415248871,-0.0012770071625709534,7.738876774907112,0.6533228754997253
692,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_19_brow_raiser_23.jpg,0.036642659455537796,0.037931330502033234,0.0012886710464954376,8.246618354693055,0.6959616541862488
1093,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_20_brow_lower_35.jpg,0.03776964172720909,0.03795725479722023,0.00018761307001113892,8.307170554064214,0.7129806876182556
164,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_1_neutral_47.jpg,0.038757242262363434,0.03803851455450058,-0.000718727707862854,7.887181542813778,0.6591728925704956
994,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_9_mouth_right_16.jpg,0.038551218807697296,0.03804890811443329,-0.0005023106932640076,7.73164851218462,0.6606466174125671
744,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_19_brow_raiser_5.jpg,0.039476197212934494,0.03810156136751175,-0.0013746358454227448,7.592555485665798,0.6568553447723389
11,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_10_dimpler_23.jpg,0.041085418313741684,0.03816744312644005,-0.0029179751873016357,8.370148932561278,0.7043205499649048
1228,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_15_lip_roll_21.jpg,0.03247465938329697,0.03818966820836067,0.0057150088250637054,7.944261718541384,0.6837983131408691
959,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_8_mouth_left_10.jpg,0.0336574949324131,0.03818982467055321,0.004532329738140106,8.445335619151592,0.6780493855476379
542,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_17_cheek_blowing_14.jpg,0.03807486221194267,0.03826656565070152,0.0001917034387588501,7.874178934842348,0.6973046660423279
1434,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_16_grin_46.jpg,0.04017040506005287,0.03827904537320137,-0.0018913596868515015,7.995653845369816,0.7054414749145508
153,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_14_sadness_31.jpg,0.03371403366327286,0.038282059133052826,0.004568025469779968,8.042153228074312,0.6497349143028259
757,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_3_mouth_stretch_25.jpg,0.03576396405696869,0.03830057755112648,0.002536613494157791,6.807487327605486,0.6817294359207153
345,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_15_19_brow_raiser_22.jpg,0.037697114050388336,0.03831581398844719,0.0006186999380588531,7.092812351882458,0.6118485331535339
443,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_2_smile_15.jpg,0.03503824397921562,0.03831615298986435,0.0032779090106487274,8.186662007123232,0.694502592086792
1292,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_7_jaw_forward_6.jpg,0.040420856326818466,0.03838111087679863,-0.0020397454500198364,8.043278813362122,0.6647931337356567
1899,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_15_4_anger_59.jpg,0.037415169179439545,0.038429632782936096,0.0010144636034965515,7.698781527578831,0.6527106165885925
1359,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_15_lip_roll_17.jpg,0.0368475541472435,0.038465723395347595,0.0016181692481040955,8.157696494832635,0.6827595829963684
1135,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_7_jaw_forward_21.jpg,0.03604041039943695,0.038506198674440384,0.0024657882750034332,8.134243231266737,0.695224940776825
1668,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_11_chin_raiser_23.jpg,0.03635125234723091,0.038566406816244125,0.002215154469013214,7.518832467496395,0.6084465980529785
437,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_2_smile_18.jpg,0.03924636170268059,0.03861032426357269,-0.0006360374391078949,8.349476001691073,0.6862668395042419
550,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_16_grin_24.jpg,0.03868531808257103,0.03863029181957245,-5.502626299858093e-05,7.1753546595573425,0.648751437664032
420,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_12_lip_puckerer_67.jpg,0.03888435289263725,0.038633108139038086,-0.00025124475359916687,8.334484979975969,0.6890168786048889
1033,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_7_jaw_forward_56.jpg,0.03305581212043762,0.03866543620824814,0.005609624087810516,7.703325126320124,0.6615201234817505
1322,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_20_brow_lower_31.jpg,0.038088567554950714,0.0387561172246933,0.0006675496697425842,7.899407282471657,0.656553328037262
1445,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_12_lip_puckerer_10.jpg,0.03364281356334686,0.038756124675273895,0.0051133111119270325,7.766403563320637,0.6614096760749817
1782,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_3_mouth_stretch_32.jpg,0.04024355113506317,0.03877830132842064,-0.0014652498066425323,6.908114431425929,0.7123823761940002
479,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_11_chin_raiser_26.jpg,0.035129450261592865,0.038821764290332794,0.003692314028739929,7.990112150087953,0.6713535189628601
1216,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_7_jaw_forward_6.jpg,0.040340520441532135,0.03884735703468323,-0.0014931634068489075,7.783360175788403,0.6370857357978821
250,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_13_lip_funneler_20.jpg,0.03414781019091606,0.03889551758766174,0.004747707396745682,7.476891934871674,0.6238957643508911
1114,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_1_neutral_5.jpg,0.0383964441716671,0.03890416398644447,0.0005077198147773743,7.8136956468224525,0.6960359215736389
1680,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_1_neutral_7.jpg,0.036501575261354446,0.03891272470355034,0.0024111494421958923,7.849285364151001,0.6566098928451538
1996,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_18_eye_closed_4.jpg,0.044089414179325104,0.03893962875008583,-0.005149785429239273,7.465791843831539,0.6395184993743896
121,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_4_anger_35.jpg,0.03366754576563835,0.038955219089984894,0.005287673324346542,7.770691446959972,0.644871711730957
1143,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_12_lip_puckerer_5.jpg,0.035046398639678955,0.038960956037044525,0.00391455739736557,7.59773676097393,0.6438472270965576
1378,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_10_1_neutral_24.jpg,0.03808518126606941,0.03896884247660637,0.0008836612105369568,8.065560150891542,0.6805330514907837
449,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_5_jaw_left_23.jpg,0.04181952029466629,0.03905967250466347,-0.002759847790002823,8.609981067478657,0.682959258556366
1127,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_10_dimpler_8.jpg,0.040078695863485336,0.039079878479242325,-0.0009988173842430115,8.327134266495705,0.7059471607208252
1338,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_9_mouth_right_23.jpg,0.04293978214263916,0.03915034234523773,-0.0037894397974014282,8.328812448307872,0.6948403716087341
1255,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_9_mouth_right_28.jpg,0.03906353935599327,0.03922899439930916,0.00016545504331588745,7.8230373822152615,0.6675975322723389
776,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_11_chin_raiser_35.jpg,0.039290495216846466,0.03922940790653229,-6.108731031417847e-05,7.937327798455954,0.6364321708679199
885,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_5_jaw_left_8.jpg,0.04228205978870392,0.03925442323088646,-0.003027636557817459,8.279584612697363,0.7000184059143066
872,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_16_14_sadness_17.jpg,0.03686084598302841,0.03925463929772377,0.0023937933146953583,8.119935069233179,0.674008846282959
198,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_1_neutral_25.jpg,0.0370258092880249,0.0392681285738945,0.0022423192858695984,7.8064474537968636,0.6651195883750916
233,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_19_brow_raiser_6.jpg,0.050407733768224716,0.039320800453424454,-0.011086933314800262,8.438029065728188,0.7224568724632263
1808,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_13_lip_funneler_19.jpg,0.038138579577207565,0.0393378920853138,0.0011993125081062317,8.048463441431522,0.6763849854469299
1898,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_15_3_mouth_stretch_67.jpg,0.03889796882867813,0.039339255541563034,0.00044128671288490295,8.322362523525953,0.7286138534545898
748,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_6_8_mouth_left_35.jpg,0.03686176985502243,0.03936309739947319,0.00250132754445076,8.298815678805113,0.6623846292495728
841,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_19_brow_raiser_19.jpg,0.040167439728975296,0.03940194100141525,-0.0007654987275600433,8.92108784802258,0.7357754111289978
1970,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_20_brow_lower_24.jpg,0.03509973734617233,0.03940233215689659,0.004302594810724258,8.166320122778416,0.7035613059997559
