idx,image_path,baseline_lmk_err,finetuned_lmk_err,lmk_err_delta_ft_minus_base,finetuned_cam_score,finetuned_lmk_abs_max,baseline_photo_l1,finetuned_photo_l1,baseline_runtime_ms,finetuned_runtime_ms,landmark_target_source,is_failure,hybrid_selective_fallback
340,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_6_jaw_right_8.jpg,0.04064410552382469,0.038084447383880615,-0.0025596581399440765,8.853123992681503,0.7707179188728333,0.29853421449661255,0.29853421449661255,19.679083000028186,27.594111999974302,real_npy,0,1
341,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_11_chin_raiser_8.jpg,0.44410061836242676,0.5550735592842102,0.11097294092178345,6.890321969985962,0.6030805706977844,0.5798762440681458,0.5798762440681458,31.194184000014502,30.10738300002913,real_npy,0,1
342,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_7_jaw_forward_50.jpg,0.2031332403421402,0.1992747038602829,-0.0038585364818573,7.404064424335957,0.6756384372711182,0.5307843089103699,0.5307843089103699,20.60039399998459,19.576981999989584,real_npy,0,1
343,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_7_jaw_forward_13.jpg,0.06756865233182907,0.06830214709043503,0.000733494758605957,7.596468962728977,0.6461230516433716,0.45826804637908936,0.45826804637908936,33.34925999996585,19.817267999997057,real_npy,0,1
344,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_11_chin_raiser_29.jpg,0.1321939080953598,0.2579093873500824,0.1257154792547226,11.927241276949644,1.040928602218628,0.32444021105766296,0.32444021105766296,23.572532000002866,22.699417000012545,real_npy,0,1
345,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_15_19_brow_raiser_22.jpg,0.03769703581929207,0.03838314861059189,0.00068611279129982,7.253148108720779,0.6197362542152405,0.45958495140075684,0.45958495140075684,21.0319739999818,19.92826299999706,real_npy,0,1
346,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_1_neutral_39.jpg,0.05322612076997757,0.050600599497556686,-0.002625521272420883,8.345360308885574,0.7222347259521484,0.3332628905773163,0.3332628905773163,21.61667099994702,22.26856400000088,real_npy,0,1
347,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_12_lip_puckerer_15.jpg,0.2312372475862503,0.22926977276802063,-0.0019674748182296753,6.237960748374462,0.594082772731781,0.43098679184913635,0.43098679184913635,20.82128099999636,20.02289199998586,real_npy,0,0
348,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_15_14_sadness_66.jpg,0.38575342297554016,0.4549965560436249,0.06924313306808472,9.925686851143837,0.8413555026054382,0.4715571999549866,0.4715571999549866,23.43838799998821,23.01029800003107,real_npy,0,1
349,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_9_mouth_right_49.jpg,0.1706349104642868,0.16254568099975586,-0.008089229464530945,6.719397395849228,0.6638315320014954,0.4868529438972473,0.4868529438972473,20.93234199998051,23.01047200000994,real_npy,0,1
350,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_6_2_smile_24.jpg,0.04826631397008896,0.04655624181032181,-0.0017100721597671509,8.443388804793358,0.7189328074455261,0.3994881212711334,0.3994881212711334,54.08673700003419,22.74002800004382,real_npy,0,1
351,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_8_mouth_left_18.jpg,0.11822319030761719,0.12066847085952759,0.0024452805519104004,7.99668275564909,0.7698104977607727,0.44735774397850037,0.44735774397850037,69.97271699998464,47.42591500001936,real_npy,0,1
352,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_16_grin_22.jpg,0.04294375702738762,0.04456746578216553,0.0016237087547779083,8.078031186014414,0.6598688364028931,0.4783419966697693,0.4783419966697693,20.942308000030607,19.66730300000563,real_npy,0,1
353,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_10_dimpler_38.jpg,0.0669739693403244,0.056916844099760056,-0.010057125240564346,7.863754689693451,0.6543605923652649,0.33879420161247253,0.33879420161247253,19.546961000003193,20.317916999999852,real_npy,0,1
354,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_11_chin_raiser_13.jpg,0.08649633824825287,0.0866849273443222,0.00018858909606933594,7.578536778688431,0.6633071303367615,0.498416930437088,0.498416930437088,68.81646300001876,28.415674000029867,real_npy,0,1
355,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_4_anger_40.jpg,0.15087009966373444,0.1572604477405548,0.0063903480768203735,6.767771191895008,0.61293625831604,0.27548661828041077,0.27548661828041077,20.816625000009026,20.9110540000097,real_npy,0,1
356,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_12_lip_puckerer_43.jpg,0.07554829120635986,4.247227191925049,4.171678900718689,42.898325964808464,5.5991530418396,0.41578465700149536,0.41578465700149536,20.932402999960686,30.06033799999841,real_npy,1,1
357,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_15_lip_roll_10.jpg,0.04881845414638519,0.051174964755773544,0.0023565106093883514,8.438453201204538,0.7420718669891357,0.3012450039386749,0.3012450039386749,20.56768599999259,21.11958099999356,real_npy,0,1
358,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_19_brow_raiser_11.jpg,0.09502357989549637,0.0877184346318245,-0.007305145263671875,8.492498375475407,0.7616111636161804,0.3817848563194275,0.3817848563194275,20.291425000039,19.240464999995766,real_npy,0,1
359,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_9_mouth_right_44.jpg,0.12745368480682373,0.112318255007267,-0.015135429799556732,8.572559587657452,0.8084883689880371,0.5733210444450378,0.5733210444450378,62.7840239999955,21.81811299999481,real_npy,0,1
360,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_6_jaw_right_54.jpg,0.07558377087116241,0.07667993009090424,0.0010961592197418213,8.166333109140396,0.7837110161781311,0.32279807329177856,0.32279807329177856,21.827020999978686,21.910372999968786,real_npy,0,1
361,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_10_19_brow_raiser_46.jpg,0.11338739097118378,0.1196444183588028,0.0062570273876190186,9.628162670880556,0.7833458781242371,0.3834877014160156,0.3834877014160156,74.05527299999903,21.65511600003356,real_npy,0,1
362,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_2_smile_48.jpg,0.2833700180053711,0.27690619230270386,-0.006463825702667236,7.507152311503887,0.6094949245452881,0.41824087500572205,0.41824087500572205,57.69871900002954,20.317701999999827,real_npy,0,1
363,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_16_grin_33.jpg,0.030766375362873077,8.000404357910156,7.969637982547283,64.01085191965103,9.343229293823242,0.4676646590232849,0.4676646590232849,19.998068000006697,18.097643999965385,real_npy,1,1
364,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_3_mouth_stretch_7.jpg,1.0832771062850952,1.0437642335891724,-0.03951287269592285,6.4548529535532,0.6046004891395569,0.46431803703308105,0.46431803703308105,21.6289569999617,19.737356000007367,real_npy,0,0
365,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_15_lip_roll_56.jpg,0.05179119110107422,0.04808717221021652,-0.0037040188908576965,9.413490507751703,0.8163782358169556,0.4518694579601288,0.4518694579601288,21.50227200002064,20.34008300000778,real_npy,0,1
366,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_15_lip_roll_33.jpg,0.02935177832841873,212.8195037841797,212.79015200585127,279.31062573194504,268.8598937988281,0.28584328293800354,0.28584328293800354,21.329772999990837,21.31526800002348,real_npy,1,1
367,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_5_jaw_left_8.jpg,0.13852070271968842,0.13329042494297028,-0.00523027777671814,8.71035324037075,0.8000551462173462,0.5357789397239685,0.5357789397239685,21.923415000003388,30.635861999996905,real_npy,0,1
368,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_10_2_smile_16.jpg,0.037729497998952866,0.039326272904872894,0.0015967749059200287,7.847370695322752,0.6628519296646118,0.2809250056743622,0.2809250056743622,20.647272000019257,22.512641999981042,real_npy,0,1
369,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_6_7_jaw_forward_22.jpg,0.34254124760627747,0.3564322292804718,0.013890981674194336,6.843543276190758,0.59515780210495,0.541290819644928,0.541290819644928,20.42735000003404,18.9530050000144,real_npy,0,1
370,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_18_eye_closed_38.jpg,0.04724736139178276,0.04797887057065964,0.0007315091788768768,7.721110947430134,0.683702826499939,0.38077786564826965,0.38077786564826965,20.20943900004113,21.661085000005187,real_npy,0,1
371,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_1_neutral_42.jpg,0.062148317694664,0.06493066251277924,0.0027823448181152344,8.321816205978394,0.7435309290885925,0.3662024140357971,0.3662024140357971,85.8859900000084,19.67332199996008,real_npy,0,1
372,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_6_20_brow_lower_16.jpg,0.1516703963279724,0.1618952453136444,0.010224848985671997,8.165014199912548,0.7392362356185913,0.24736744165420532,0.24736744165420532,20.426096999983656,20.761671999991904,real_npy,0,1
373,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_6_10_dimpler_16.jpg,0.029821837320923805,47.668758392333984,47.63893655501306,144.3962199985981,51.75838088989258,0.28283917903900146,0.28283917903900146,20.23264100000688,17.963105000035284,real_npy,1,1
374,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_9_mouth_right_48.jpg,0.754855751991272,0.8469985127449036,0.09214276075363159,7.838848538696766,0.7795390486717224,0.5383922457695007,0.5383922457695007,21.746879999966495,20.47334899998532,real_npy,0,1
375,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_9_mouth_right_15.jpg,0.18292498588562012,0.17562377452850342,-0.007301211357116699,7.838463008403778,0.6526808738708496,0.4921194911003113,0.4921194911003113,58.032058999970104,20.478996000008465,real_npy,0,1
376,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_8_mouth_left_35.jpg,0.05140705779194832,0.04791847616434097,-0.0034885816276073456,8.426014637574553,0.7050363421440125,0.39867767691612244,0.39867767691612244,22.715116000028956,22.372190999988106,real_npy,0,1
377,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_15_lip_roll_40.jpg,0.1742604374885559,0.19584214687347412,0.021581709384918213,7.724415097385645,0.6580380201339722,0.46144700050354004,0.46144700050354004,79.91645000004155,21.141564999993534,real_npy,0,1
378,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_15_2_smile_20.jpg,0.10532700270414352,0.11893671005964279,0.013609707355499268,7.468282923102379,0.6374117732048035,0.42274951934814453,0.42274951934814453,27.15811199999507,19.41618300003256,real_npy,0,1
379,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_20_brow_lower_8.jpg,0.05155517905950546,9.521503448486328,9.469948269426823,69.50684455782175,11.025663375854492,0.4464970827102661,0.4464970827102661,23.411504999955923,19.928562000018246,real_npy,1,1
380,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_17_cheek_blowing_39.jpg,0.22008861601352692,0.1963634490966797,-0.02372516691684723,7.318261295557022,0.6344944834709167,0.5047426819801331,0.5047426819801331,51.27386200001638,49.266047000003255,real_npy,0,1
381,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_14_sadness_42.jpg,0.11372832953929901,0.12636712193489075,0.012638792395591736,7.568640343844891,0.6971360445022583,0.43646955490112305,0.43646955490112305,76.87016400001312,22.20102600000473,real_npy,0,1
382,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_4_anger_20.jpg,0.041237972676754,1.307393193244934,1.26615522056818,24.762168917804956,2.309746503829956,0.35333871841430664,0.35333871841430664,64.9457530000177,30.083259999969414,real_npy,0,1
383,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_10_10_dimpler_7.jpg,0.04051287844777107,0.045401960611343384,0.004889082163572311,7.601052522659302,0.6522030234336853,0.22376170754432678,0.22376170754432678,19.633088000034604,20.071103000020685,real_npy,0,1
384,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_9_mouth_right_54.jpg,0.0839591845870018,0.07748902589082718,-0.006470158696174622,8.9818424731493,0.7990251779556274,0.4743451774120331,0.4743451774120331,20.7923199999982,35.28240700001106,real_npy,0,1
385,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_5_jaw_left_41.jpg,0.10298308730125427,0.10877418518066406,0.00579109787940979,7.987392816692591,0.7127213478088379,0.49274033308029175,0.49274033308029175,32.246212000018204,20.17284000004338,real_npy,0,1
386,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_16_grin_35.jpg,0.04788057878613472,0.05175719037652016,0.003876611590385437,8.782460016664118,0.7336813807487488,0.5433282852172852,0.5433282852172852,23.384389000000283,22.160624999969514,real_npy,0,1
387,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_15_lip_roll_35.jpg,0.05233689770102501,0.05585500970482826,0.003518112003803253,8.253830717876554,0.7004607319831848,0.39107444882392883,0.39107444882392883,22.14145099998177,22.52022999999781,real_npy,0,1
388,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_1_neutral_3.jpg,0.056666817516088486,0.7017249464988708,0.6450581289827824,18.975734159350395,1.8499841690063477,0.38797545433044434,0.38797545433044434,20.20294700002978,24.20865099998082,real_npy,0,1
389,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_3_mouth_stretch_29.jpg,0.043633121997117996,0.044154923409223557,0.0005218014121055603,8.050162386149168,0.7265814542770386,0.331966370344162,0.331966370344162,40.493409000021074,21.617960999947172,real_npy,0,1
390,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_10_19_brow_raiser_51.jpg,0.06265201419591904,0.13217054307460785,0.06951852887868881,8.720411606132984,0.8141453862190247,0.37581896781921387,0.37581896781921387,21.860969999977442,23.653271000000586,real_npy,0,1
391,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_6_16_grin_23.jpg,0.041909437626600266,1.7117812633514404,1.6698718257248402,29.228225557133555,2.8438050746917725,0.29240792989730835,0.29240792989730835,21.32950800000799,26.827916000002006,real_npy,0,1
392,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_13_lip_funneler_50.jpg,0.04689659923315048,0.049504175782203674,0.002607576549053192,7.88595312833786,0.7088861465454102,0.32296326756477356,0.32296326756477356,24.37411900001507,21.441561000017373,real_npy,0,1
393,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_13_lip_funneler_45.jpg,0.15470218658447266,0.12708143889904022,-0.027620747685432434,8.252615258097649,0.694165825843811,0.49051955342292786,0.49051955342292786,20.78607999999349,19.891785000027085,real_npy,0,1
394,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_16_grin_9.jpg,0.10599217563867569,0.09620612114667892,-0.009786054491996765,8.208768393844366,0.688979983329773,0.4167385697364807,0.4167385697364807,20.357379999950354,22.19990699995833,real_npy,0,1
395,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_6_jaw_right_65.jpg,0.05059586465358734,244.7674102783203,244.71681441366673,298.1504984498024,300.83697509765625,0.4843273460865021,0.4843273460865021,21.089920000008533,18.901013999993665,real_npy,1,1
396,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_7_jaw_forward_32.jpg,0.047314684838056564,0.04985249787569046,0.002537813037633896,8.203073434531689,0.6736881136894226,0.35414090752601624,0.35414090752601624,20.88794799999505,20.970288999990316,real_npy,0,1
397,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_3_mouth_stretch_9.jpg,0.0739339143037796,0.07309018820524216,-0.0008437260985374451,8.861085267737508,0.7971325516700745,0.41245704889297485,0.41245704889297485,25.832234999995762,42.229399000007106,real_npy,0,1
398,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_13_lip_funneler_29.jpg,0.06675319373607635,0.06858063489198685,0.001827441155910492,8.333863327279687,0.7187901735305786,0.2316301316022873,0.2316301316022873,32.466841999962526,20.397049000052903,real_npy,0,1
